/tmp/comma/speed/train/frame18.84442.jpg,14.09247
/tmp/comma/speed/train/frame18.84561.jpg,14.092797
/tmp/comma/speed/train/frame18.84681.jpg,14.086398
/tmp/comma/speed/train/frame18.84801.jpg,14.038271
/tmp/comma/speed/train/frame18.84919.jpg,14.032928
/tmp/comma/speed/train/frame18.85040.jpg,14.043441
/tmp/comma/speed/train/frame18.85160.jpg,13.989249
/tmp/comma/speed/train/frame18.85279.jpg,13.970275
/tmp/comma/speed/train/frame18.85398.jpg,13.9631
/tmp/comma/speed/train/frame18.85518.jpg,13.933406
/tmp/comma/speed/train/frame18.85638.jpg,13.902019
/tmp/comma/speed/train/frame18.85758.jpg,13.866532
/tmp/comma/speed/train/frame18.85877.jpg,13.856379
/tmp/comma/speed/train/frame18.85997.jpg,13.835968
/tmp/comma/speed/train/frame18.86117.jpg,13.802501
/tmp/comma/speed/train/frame18.86238.jpg,13.785027
/tmp/comma/speed/train/frame18.86357.jpg,13.819801
/tmp/comma/speed/train/frame18.86478.jpg,13.764623
/tmp/comma/speed/train/frame18.86598.jpg,13.750447
/tmp/comma/speed/train/frame18.86719.jpg,13.76821
/tmp/comma/speed/train/frame18.86837.jpg,13.791859
/tmp/comma/speed/train/frame18.86958.jpg,13.747425
/tmp/comma/speed/train/frame18.87078.jpg,13.783454
/tmp/comma/speed/train/frame18.87202.jpg,13.782883
/tmp/comma/speed/train/frame18.87320.jpg,13.750808
/tmp/comma/speed/train/frame18.87443.jpg,13.759673
/tmp/comma/speed/train/frame18.87564.jpg,13.747874
/tmp/comma/speed/train/frame18.87730.jpg,13.778003
/tmp/comma/speed/train/frame18.87872.jpg,13.79041
/tmp/comma/speed/train/frame18.87998.jpg,13.772847
/tmp/comma/speed/train/frame18.88120.jpg,13.797966
/tmp/comma/speed/train/frame18.88240.jpg,13.79753
/tmp/comma/speed/train/frame18.88364.jpg,13.80486
/tmp/comma/speed/train/frame18.88487.jpg,13.793924
/tmp/comma/speed/train/frame18.88610.jpg,13.840622
/tmp/comma/speed/train/frame18.88734.jpg,13.880949
/tmp/comma/speed/train/frame18.88856.jpg,13.87614
/tmp/comma/speed/train/frame18.88979.jpg,13.914803
/tmp/comma/speed/train/frame18.89102.jpg,13.916222
/tmp/comma/speed/train/frame18.89221.jpg,13.921731
/tmp/comma/speed/train/frame18.89346.jpg,13.951017
/tmp/comma/speed/train/frame18.89468.jpg,13.943995
/tmp/comma/speed/train/frame18.89591.jpg,13.945877
/tmp/comma/speed/train/frame18.89711.jpg,13.975045
/tmp/comma/speed/train/frame18.89836.jpg,13.948028
/tmp/comma/speed/train/frame18.89957.jpg,13.992825
/tmp/comma/speed/train/frame18.90080.jpg,14.028645
/tmp/comma/speed/train/frame18.90199.jpg,13.987129
/tmp/comma/speed/train/frame18.90322.jpg,14.060962
/tmp/comma/speed/train/frame18.90445.jpg,14.051149
/tmp/comma/speed/train/frame18.90569.jpg,14.063123
/tmp/comma/speed/train/frame18.90692.jpg,14.094446
/tmp/comma/speed/train/frame18.90813.jpg,14.120917
/tmp/comma/speed/train/frame18.90938.jpg,14.12554
/tmp/comma/speed/train/frame18.91058.jpg,14.115505
/tmp/comma/speed/train/frame18.91183.jpg,14.117965
/tmp/comma/speed/train/frame18.91305.jpg,14.121167
/tmp/comma/speed/train/frame18.91426.jpg,14.124166
/tmp/comma/speed/train/frame18.91545.jpg,14.131046
/tmp/comma/speed/train/frame18.91666.jpg,14.114829
/tmp/comma/speed/train/frame18.91788.jpg,14.137761
/tmp/comma/speed/train/frame18.91913.jpg,14.096896
/tmp/comma/speed/train/frame18.92033.jpg,14.060498
/tmp/comma/speed/train/frame18.92156.jpg,14.070164
/tmp/comma/speed/train/frame18.92285.jpg,14.049274
/tmp/comma/speed/train/frame18.92409.jpg,14.032199
/tmp/comma/speed/train/frame18.92533.jpg,14.05126
/tmp/comma/speed/train/frame18.92652.jpg,14.155744
/tmp/comma/speed/train/frame18.92776.jpg,14.155475
/tmp/comma/speed/train/frame18.92897.jpg,14.231121
/tmp/comma/speed/train/frame18.93021.jpg,14.255512
/tmp/comma/speed/train/frame18.93144.jpg,14.243126
/tmp/comma/speed/train/frame18.93274.jpg,14.197694
/tmp/comma/speed/train/frame18.93396.jpg,14.038264
/tmp/comma/speed/train/frame18.93515.jpg,14.08096
/tmp/comma/speed/train/frame18.93634.jpg,14.072496
/tmp/comma/speed/train/frame18.93753.jpg,14.093968
/tmp/comma/speed/train/frame18.93871.jpg,14.153758
/tmp/comma/speed/train/frame18.93989.jpg,14.142816
/tmp/comma/speed/train/frame18.94109.jpg,14.201576
/tmp/comma/speed/train/frame18.94241.jpg,14.238542
/tmp/comma/speed/train/frame18.94380.jpg,14.243559
/tmp/comma/speed/train/frame18.94511.jpg,14.204287
/tmp/comma/speed/train/frame18.94638.jpg,14.200918
/tmp/comma/speed/train/frame18.94762.jpg,14.18844
/tmp/comma/speed/train/frame18.94887.jpg,14.196674
/tmp/comma/speed/train/frame18.95008.jpg,14.231296
/tmp/comma/speed/train/frame18.95133.jpg,14.232982
/tmp/comma/speed/train/frame18.95263.jpg,14.2527
/tmp/comma/speed/train/frame18.95387.jpg,14.255815
/tmp/comma/speed/train/frame18.95512.jpg,14.223731
/tmp/comma/speed/train/frame18.95636.jpg,14.204826
/tmp/comma/speed/train/frame18.95760.jpg,14.217863
/tmp/comma/speed/train/frame18.95883.jpg,14.198212
/tmp/comma/speed/train/frame18.96007.jpg,14.22252
/tmp/comma/speed/train/frame18.96131.jpg,14.201906
/tmp/comma/speed/train/frame18.96254.jpg,14.24796
/tmp/comma/speed/train/frame18.96378.jpg,14.176739
/tmp/comma/speed/train/frame18.96500.jpg,14.185296
/tmp/comma/speed/train/frame18.96623.jpg,14.245384
/tmp/comma/speed/train/frame18.96745.jpg,14.103007
/tmp/comma/speed/train/frame18.96867.jpg,14.054386
/tmp/comma/speed/train/frame18.96990.jpg,14.048978
/tmp/comma/speed/train/frame18.97113.jpg,14.018068
/tmp/comma/speed/train/frame18.97239.jpg,14.008645
/tmp/comma/speed/train/frame18.97361.jpg,13.985593
/tmp/comma/speed/train/frame18.97486.jpg,13.957347
/tmp/comma/speed/train/frame18.97609.jpg,13.921412
/tmp/comma/speed/train/frame18.97736.jpg,13.797674
/tmp/comma/speed/train/frame18.97859.jpg,13.776831
/tmp/comma/speed/train/frame18.97990.jpg,13.704814
/tmp/comma/speed/train/frame18.98111.jpg,13.850219
/tmp/comma/speed/train/frame18.98248.jpg,13.800442
/tmp/comma/speed/train/frame18.98372.jpg,13.820147
/tmp/comma/speed/train/frame18.98506.jpg,13.670668
/tmp/comma/speed/train/frame18.98631.jpg,13.692572
/tmp/comma/speed/train/frame18.98759.jpg,13.608096
/tmp/comma/speed/train/frame18.98885.jpg,13.615971
/tmp/comma/speed/train/frame18.99013.jpg,13.577638
/tmp/comma/speed/train/frame18.99137.jpg,13.516624
/tmp/comma/speed/train/frame18.99266.jpg,13.525955
/tmp/comma/speed/train/frame18.99395.jpg,13.480569
/tmp/comma/speed/train/frame18.99523.jpg,13.450127
/tmp/comma/speed/train/frame18.99650.jpg,13.467798
/tmp/comma/speed/train/frame18.99782.jpg,13.375781
/tmp/comma/speed/train/frame18.99913.jpg,13.341161
/tmp/comma/speed/train/frame19.00043.jpg,13.348379
/tmp/comma/speed/train/frame19.00171.jpg,13.252378
/tmp/comma/speed/train/frame19.00302.jpg,13.207856
/tmp/comma/speed/train/frame19.00432.jpg,13.125948
/tmp/comma/speed/train/frame19.00561.jpg,13.17179
/tmp/comma/speed/train/frame19.00691.jpg,13.162249
/tmp/comma/speed/train/frame19.00822.jpg,13.203666
/tmp/comma/speed/train/frame19.00954.jpg,13.151915
/tmp/comma/speed/train/frame19.01088.jpg,13.170763
/tmp/comma/speed/train/frame19.01218.jpg,12.947297
/tmp/comma/speed/train/frame19.01351.jpg,12.928937
/tmp/comma/speed/train/frame19.01483.jpg,12.903404
/tmp/comma/speed/train/frame19.01615.jpg,12.934534
/tmp/comma/speed/train/frame19.01747.jpg,12.953603
/tmp/comma/speed/train/frame19.01881.jpg,12.765186
/tmp/comma/speed/train/frame19.02012.jpg,12.791733
/tmp/comma/speed/train/frame19.02145.jpg,12.747071
/tmp/comma/speed/train/frame19.02280.jpg,12.720259
/tmp/comma/speed/train/frame19.02414.jpg,12.724045
/tmp/comma/speed/train/frame19.02541.jpg,12.60488
/tmp/comma/speed/train/frame19.02672.jpg,12.618359
/tmp/comma/speed/train/frame19.02800.jpg,12.608785
/tmp/comma/speed/train/frame19.02927.jpg,12.537331
/tmp/comma/speed/train/frame19.03052.jpg,12.4785
/tmp/comma/speed/train/frame19.03190.jpg,12.404092
/tmp/comma/speed/train/frame19.03329.jpg,12.442572
/tmp/comma/speed/train/frame19.03476.jpg,12.375122
/tmp/comma/speed/train/frame19.03607.jpg,12.318664
/tmp/comma/speed/train/frame19.03741.jpg,12.335557
/tmp/comma/speed/train/frame19.03873.jpg,12.266883
/tmp/comma/speed/train/frame19.04043.jpg,12.239765
/tmp/comma/speed/train/frame19.04182.jpg,12.257081
/tmp/comma/speed/train/frame19.04315.jpg,12.15195
/tmp/comma/speed/train/frame19.04447.jpg,12.123353
/tmp/comma/speed/train/frame19.04588.jpg,12.115319
/tmp/comma/speed/train/frame19.04724.jpg,12.04829
/tmp/comma/speed/train/frame19.04851.jpg,12.03062
/tmp/comma/speed/train/frame19.04977.jpg,12.009572
/tmp/comma/speed/train/frame19.05120.jpg,12.01898
/tmp/comma/speed/train/frame19.05272.jpg,11.99701
/tmp/comma/speed/train/frame19.05405.jpg,11.964671
/tmp/comma/speed/train/frame19.05535.jpg,11.920076
/tmp/comma/speed/train/frame19.05664.jpg,11.942485
/tmp/comma/speed/train/frame19.05795.jpg,11.938432
/tmp/comma/speed/train/frame19.05921.jpg,11.984535
/tmp/comma/speed/train/frame19.06055.jpg,11.879102
/tmp/comma/speed/train/frame19.06186.jpg,11.868635
/tmp/comma/speed/train/frame19.06315.jpg,11.880663
/tmp/comma/speed/train/frame19.06442.jpg,11.923972
/tmp/comma/speed/train/frame19.06569.jpg,11.915816
/tmp/comma/speed/train/frame19.06696.jpg,11.899467
/tmp/comma/speed/train/frame19.06827.jpg,11.920712
/tmp/comma/speed/train/frame19.06964.jpg,11.903688
/tmp/comma/speed/train/frame19.07099.jpg,11.951968
/tmp/comma/speed/train/frame19.07232.jpg,11.934037
/tmp/comma/speed/train/frame19.07367.jpg,11.945782
/tmp/comma/speed/train/frame19.07500.jpg,11.924063
/tmp/comma/speed/train/frame19.07628.jpg,11.947256
/tmp/comma/speed/train/frame19.07762.jpg,11.946107
/tmp/comma/speed/train/frame19.07892.jpg,11.9343
/tmp/comma/speed/train/frame19.08023.jpg,11.940584
/tmp/comma/speed/train/frame19.08150.jpg,11.953514
/tmp/comma/speed/train/frame19.08281.jpg,11.959011
/tmp/comma/speed/train/frame19.08413.jpg,11.978349
/tmp/comma/speed/train/frame19.08544.jpg,11.984535
/tmp/comma/speed/train/frame19.08672.jpg,11.987627
/tmp/comma/speed/train/frame19.08800.jpg,11.993857
/tmp/comma/speed/train/frame19.08928.jpg,11.986597
/tmp/comma/speed/train/frame19.09055.jpg,12.010645
/tmp/comma/speed/train/frame19.09192.jpg,12.025876
/tmp/comma/speed/train/frame19.09318.jpg,12.018012
/tmp/comma/speed/train/frame19.09455.jpg,12.030898
/tmp/comma/speed/train/frame19.09595.jpg,12.012864
/tmp/comma/speed/train/frame19.09735.jpg,12.004083
/tmp/comma/speed/train/frame19.09870.jpg,12.060916
/tmp/comma/speed/train/frame19.10039.jpg,12.047068
/tmp/comma/speed/train/frame19.10174.jpg,12.064383
/tmp/comma/speed/train/frame19.10312.jpg,12.038014
/tmp/comma/speed/train/frame19.10448.jpg,12.0719
/tmp/comma/speed/train/frame19.10583.jpg,12.069363
/tmp/comma/speed/train/frame19.10736.jpg,12.074025
/tmp/comma/speed/train/frame19.10874.jpg,12.102223
/tmp/comma/speed/train/frame19.11006.jpg,12.126713
/tmp/comma/speed/train/frame19.11149.jpg,12.11908
/tmp/comma/speed/train/frame19.11285.jpg,12.105548
/tmp/comma/speed/train/frame19.11414.jpg,12.175519
/tmp/comma/speed/train/frame19.11540.jpg,12.176145
/tmp/comma/speed/train/frame19.11676.jpg,12.214204
/tmp/comma/speed/train/frame19.11813.jpg,12.213087
/tmp/comma/speed/train/frame19.11944.jpg,12.217716
/tmp/comma/speed/train/frame19.12073.jpg,12.208668
/tmp/comma/speed/train/frame19.12202.jpg,12.210027
/tmp/comma/speed/train/frame19.12330.jpg,12.224177
/tmp/comma/speed/train/frame19.12459.jpg,12.271639
/tmp/comma/speed/train/frame19.12586.jpg,12.264496
/tmp/comma/speed/train/frame19.12711.jpg,12.261145
/tmp/comma/speed/train/frame19.12837.jpg,12.286518
/tmp/comma/speed/train/frame19.12963.jpg,12.260978
/tmp/comma/speed/train/frame19.13088.jpg,12.319214
/tmp/comma/speed/train/frame19.13211.jpg,12.342188
/tmp/comma/speed/train/frame19.13333.jpg,12.393844
/tmp/comma/speed/train/frame19.13455.jpg,12.381939
/tmp/comma/speed/train/frame19.13580.jpg,12.411816
/tmp/comma/speed/train/frame19.13703.jpg,12.495491
/tmp/comma/speed/train/frame19.13826.jpg,12.466618
/tmp/comma/speed/train/frame19.13964.jpg,12.492663
/tmp/comma/speed/train/frame19.14096.jpg,12.459179
/tmp/comma/speed/train/frame19.14226.jpg,12.461613
/tmp/comma/speed/train/frame19.14354.jpg,12.478241
/tmp/comma/speed/train/frame19.14484.jpg,12.487241
/tmp/comma/speed/train/frame19.14615.jpg,12.49948
/tmp/comma/speed/train/frame19.14748.jpg,12.562568
/tmp/comma/speed/train/frame19.14880.jpg,12.576472
/tmp/comma/speed/train/frame19.15010.jpg,12.598769
/tmp/comma/speed/train/frame19.15144.jpg,12.612464
/tmp/comma/speed/train/frame19.15276.jpg,12.611328
/tmp/comma/speed/train/frame19.15410.jpg,12.663126
/tmp/comma/speed/train/frame19.15543.jpg,12.690391
/tmp/comma/speed/train/frame19.15675.jpg,12.694555
/tmp/comma/speed/train/frame19.15812.jpg,12.691504
/tmp/comma/speed/train/frame19.15943.jpg,12.735434
/tmp/comma/speed/train/frame19.16071.jpg,12.671987
/tmp/comma/speed/train/frame19.16198.jpg,12.689489
/tmp/comma/speed/train/frame19.16325.jpg,12.656836
/tmp/comma/speed/train/frame19.16452.jpg,12.646889
/tmp/comma/speed/train/frame19.16578.jpg,12.659739
/tmp/comma/speed/train/frame19.16714.jpg,12.641478
/tmp/comma/speed/train/frame19.16852.jpg,12.61822
/tmp/comma/speed/train/frame19.16984.jpg,12.634417
/tmp/comma/speed/train/frame19.17115.jpg,12.514489
/tmp/comma/speed/train/frame19.17244.jpg,12.468658
/tmp/comma/speed/train/frame19.17369.jpg,12.463309
/tmp/comma/speed/train/frame19.17494.jpg,12.579771
/tmp/comma/speed/train/frame19.17617.jpg,12.601589
/tmp/comma/speed/train/frame19.17746.jpg,12.603358
/tmp/comma/speed/train/frame19.17877.jpg,12.618715
/tmp/comma/speed/train/frame19.18013.jpg,12.695924
/tmp/comma/speed/train/frame19.18138.jpg,12.684485
/tmp/comma/speed/train/frame19.18267.jpg,12.574403
/tmp/comma/speed/train/frame19.18395.jpg,12.534067
/tmp/comma/speed/train/frame19.18525.jpg,12.546068
/tmp/comma/speed/train/frame19.18655.jpg,12.582194
/tmp/comma/speed/train/frame19.18783.jpg,12.49213
/tmp/comma/speed/train/frame19.18915.jpg,12.496131
/tmp/comma/speed/train/frame19.19045.jpg,12.543908
/tmp/comma/speed/train/frame19.19174.jpg,12.522173
/tmp/comma/speed/train/frame19.19303.jpg,12.546104
/tmp/comma/speed/train/frame19.19431.jpg,12.540975
/tmp/comma/speed/train/frame19.19560.jpg,12.567296
/tmp/comma/speed/train/frame19.19688.jpg,12.575723
/tmp/comma/speed/train/frame19.19834.jpg,12.561271
/tmp/comma/speed/train/frame19.19966.jpg,12.55594
/tmp/comma/speed/train/frame19.20094.jpg,12.552712
/tmp/comma/speed/train/frame19.20223.jpg,12.531214
/tmp/comma/speed/train/frame19.20349.jpg,12.543989
/tmp/comma/speed/train/frame19.20471.jpg,12.549092
/tmp/comma/speed/train/frame19.20594.jpg,12.576205
/tmp/comma/speed/train/frame19.20716.jpg,12.581969
/tmp/comma/speed/train/frame19.20845.jpg,12.592268
/tmp/comma/speed/train/frame19.20983.jpg,12.587155
/tmp/comma/speed/train/frame19.21110.jpg,12.592707
/tmp/comma/speed/train/frame19.21239.jpg,12.595584
/tmp/comma/speed/train/frame19.21367.jpg,12.596372
/tmp/comma/speed/train/frame19.21498.jpg,12.599121
/tmp/comma/speed/train/frame19.21634.jpg,12.616832
/tmp/comma/speed/train/frame19.21767.jpg,12.603234
/tmp/comma/speed/train/frame19.21895.jpg,12.622523
/tmp/comma/speed/train/frame19.22027.jpg,12.619221
/tmp/comma/speed/train/frame19.22157.jpg,12.609467
/tmp/comma/speed/train/frame19.22287.jpg,12.603676
/tmp/comma/speed/train/frame19.22416.jpg,12.61981
/tmp/comma/speed/train/frame19.22552.jpg,12.62972
/tmp/comma/speed/train/frame19.22682.jpg,12.632923
/tmp/comma/speed/train/frame19.22816.jpg,12.626392
/tmp/comma/speed/train/frame19.22957.jpg,12.594539
/tmp/comma/speed/train/frame19.23093.jpg,12.600381
/tmp/comma/speed/train/frame19.23229.jpg,12.572535
/tmp/comma/speed/train/frame19.23360.jpg,12.581236
/tmp/comma/speed/train/frame19.23485.jpg,12.570281
/tmp/comma/speed/train/frame19.23622.jpg,12.54183
/tmp/comma/speed/train/frame19.23768.jpg,12.53612
/tmp/comma/speed/train/frame19.23904.jpg,12.468696
/tmp/comma/speed/train/frame19.24041.jpg,12.460258
/tmp/comma/speed/train/frame19.24171.jpg,12.394785
/tmp/comma/speed/train/frame19.24299.jpg,12.527168
/tmp/comma/speed/train/frame19.24425.jpg,12.544863
/tmp/comma/speed/train/frame19.24549.jpg,12.471086
/tmp/comma/speed/train/frame19.24689.jpg,12.427184
/tmp/comma/speed/train/frame19.24824.jpg,12.431373
/tmp/comma/speed/train/frame19.24954.jpg,12.429288
/tmp/comma/speed/train/frame19.25084.jpg,12.384077
/tmp/comma/speed/train/frame19.25213.jpg,12.370083
/tmp/comma/speed/train/frame19.25339.jpg,12.369117
/tmp/comma/speed/train/frame19.25461.jpg,12.276205
/tmp/comma/speed/train/frame19.25589.jpg,12.297892
/tmp/comma/speed/train/frame19.25720.jpg,12.293679
/tmp/comma/speed/train/frame19.25851.jpg,12.213628
/tmp/comma/speed/train/frame19.25979.jpg,12.210469
/tmp/comma/speed/train/frame19.26105.jpg,12.173684
/tmp/comma/speed/train/frame19.26230.jpg,12.164316
/tmp/comma/speed/train/frame19.26360.jpg,12.142411
/tmp/comma/speed/train/frame19.26489.jpg,12.111037
/tmp/comma/speed/train/frame19.26618.jpg,12.180165
/tmp/comma/speed/train/frame19.26746.jpg,12.081234
/tmp/comma/speed/train/frame19.26876.jpg,12.10496
/tmp/comma/speed/train/frame19.27002.jpg,12.061658
/tmp/comma/speed/train/frame19.27129.jpg,12.062064
/tmp/comma/speed/train/frame19.27256.jpg,12.056701
/tmp/comma/speed/train/frame19.27384.jpg,11.967459
/tmp/comma/speed/train/frame19.27510.jpg,11.964179
/tmp/comma/speed/train/frame19.27635.jpg,11.95418
/tmp/comma/speed/train/frame19.27761.jpg,11.909524
/tmp/comma/speed/train/frame19.27885.jpg,11.878754
/tmp/comma/speed/train/frame19.28009.jpg,11.909381
/tmp/comma/speed/train/frame19.28134.jpg,11.878283
/tmp/comma/speed/train/frame19.28261.jpg,11.855295
/tmp/comma/speed/train/frame19.28389.jpg,11.821479
/tmp/comma/speed/train/frame19.28515.jpg,11.78677
/tmp/comma/speed/train/frame19.28643.jpg,11.791125
/tmp/comma/speed/train/frame19.28769.jpg,11.757565
/tmp/comma/speed/train/frame19.28893.jpg,11.708201
/tmp/comma/speed/train/frame19.29019.jpg,11.712799
/tmp/comma/speed/train/frame19.29145.jpg,11.689621
/tmp/comma/speed/train/frame19.29270.jpg,11.656751
/tmp/comma/speed/train/frame19.29394.jpg,11.604335
/tmp/comma/speed/train/frame19.29519.jpg,11.596734
/tmp/comma/speed/train/frame19.29646.jpg,11.598206
/tmp/comma/speed/train/frame19.29773.jpg,11.495453
/tmp/comma/speed/train/frame19.29898.jpg,11.528389
/tmp/comma/speed/train/frame19.30023.jpg,11.465105
/tmp/comma/speed/train/frame19.30164.jpg,11.448028
/tmp/comma/speed/train/frame19.30290.jpg,11.44875
/tmp/comma/speed/train/frame19.30417.jpg,11.378621
/tmp/comma/speed/train/frame19.30541.jpg,11.368932
/tmp/comma/speed/train/frame19.30672.jpg,11.231953
/tmp/comma/speed/train/frame19.30797.jpg,11.191868
/tmp/comma/speed/train/frame19.30922.jpg,11.18318
/tmp/comma/speed/train/frame19.31047.jpg,11.107115
/tmp/comma/speed/train/frame19.31172.jpg,11.081522
/tmp/comma/speed/train/frame19.31305.jpg,11.048166
/tmp/comma/speed/train/frame19.31426.jpg,11.053025
/tmp/comma/speed/train/frame19.31546.jpg,11.019104
/tmp/comma/speed/train/frame19.31665.jpg,10.94433
/tmp/comma/speed/train/frame19.31786.jpg,10.942404
/tmp/comma/speed/train/frame19.31907.jpg,10.879724
/tmp/comma/speed/train/frame19.32027.jpg,10.793774
/tmp/comma/speed/train/frame19.32149.jpg,10.811681
/tmp/comma/speed/train/frame19.32283.jpg,10.75427
/tmp/comma/speed/train/frame19.32417.jpg,10.677556
/tmp/comma/speed/train/frame19.32552.jpg,10.69082
/tmp/comma/speed/train/frame19.32680.jpg,10.646547
/tmp/comma/speed/train/frame19.32807.jpg,10.583702
/tmp/comma/speed/train/frame19.32935.jpg,10.610914
/tmp/comma/speed/train/frame19.33060.jpg,10.529764
/tmp/comma/speed/train/frame19.33188.jpg,10.478263
/tmp/comma/speed/train/frame19.33319.jpg,10.392382
/tmp/comma/speed/train/frame19.33442.jpg,10.387707
/tmp/comma/speed/train/frame19.33568.jpg,10.365253
/tmp/comma/speed/train/frame19.33691.jpg,10.333343
/tmp/comma/speed/train/frame19.33814.jpg,10.3182
/tmp/comma/speed/train/frame19.33937.jpg,10.250638
/tmp/comma/speed/train/frame19.34062.jpg,10.257688
/tmp/comma/speed/train/frame19.34187.jpg,10.177103
/tmp/comma/speed/train/frame19.34312.jpg,10.101669
/tmp/comma/speed/train/frame19.34437.jpg,10.084212
/tmp/comma/speed/train/frame19.34564.jpg,10.028481
/tmp/comma/speed/train/frame19.34688.jpg,9.907307
/tmp/comma/speed/train/frame19.34813.jpg,9.901709
/tmp/comma/speed/train/frame19.34938.jpg,9.932726
/tmp/comma/speed/train/frame19.35066.jpg,9.789473
/tmp/comma/speed/train/frame19.35195.jpg,9.83698
/tmp/comma/speed/train/frame19.35347.jpg,9.664884
/tmp/comma/speed/train/frame19.35480.jpg,9.587268
/tmp/comma/speed/train/frame19.35611.jpg,9.431273
/tmp/comma/speed/train/frame19.35743.jpg,9.477349
/tmp/comma/speed/train/frame19.35874.jpg,9.390205
/tmp/comma/speed/train/frame19.36007.jpg,9.322099
